"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2004-03",9,-0.0125696514189453,-0.0294804436660829,-0.00942126514131891,0.0232824427480915,0.0487617584949125,0.0272594752186588,-0.0154966887417217,0.000236649049459636,-0.0119765292179085,1.10692130719207,-1.00527329607007,-0.94639916946527,0.896867790708963,1.09590521992356,-0.952031391243667,0,0.749080560910052,0.794568892636226,-0.831281719861722,0.405687825526409,0.264928891114345,0.0756656305672123,-0.115177655960393,-0.524543027371143,0.52912779907263,-1.7350190575581,2.15238302582352,1.37318665521166,-2.11754612263479,-0.0873281079050175,-0.11597744126417,0,-0.731448299698565,0.111996856896922,0.528175941403755,-1.05172814167516,-0.0969091757096568,-1.38053383468772,0.614603044560724,-0.46362909031372,0,0.0178230929348429,-0.275420507387974,1.20742494808722,0.505898556237022,0.00228841636946057,1.04674281943697,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.147054372500591,0.175832223828216,0.15868608050772,0.119231721521135,0.018292388650407,0.0709515153289175,0.0726133902182665,0.0557216065306729,0.181616700914073,-0.256309890767942,-0.00621220033477187,0.980671792741099,1.12336998334092,0.399999987307523
"2004-04",9,-0.0538057742782153,-0.0613533834586467,-0.0356521739130435,-0.0445627598278753,-0.0560840808190631,-0.00181884321571457,-0.0121033693163234,-0.0236444855206407,-0.0257891311422064,1.12098335990658,-1.00728755034177,-0.967401264062771,0.752452373371036,1.14588463774363,-0.948778351820246,0,0.657012318297647,0.82404692491577,-0.847925118200152,0.427622510656881,0.268059466172645,0.00805642435017825,-0.106218749087479,-0.525930584153024,0.656975780387497,-1.70164227229146,2.14601638484471,1.3474014765526,-2.24623003301465,-0.102649524249666,-0.12197808003249,0,-0.524432129413322,0.0456464387984116,0.512816892222045,-1.04501820262477,0.014390140888577,-1.35747029109952,0.635001411122304,-0.456723418688999,0,0.0171443019260819,-0.261646838706917,1.22004948232009,0.421772083310571,-0.034979333499081,1.01012845326811,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.059873332537617,0.036150852309645,0.0398896943886171,0.10400841810692,0.256739779529995,0.117915324062878,0.17207876555703,0.165490296947913,0.0478535365593846,-0.286315384880518,-0.0333398155405739,0.947976376065267,1.0518145502217,0.399999980491714
"2004-05",9,-0.00998613037447982,0.00688881768663885,0.0330252479711453,0.00329284355334392,0.00172445089852968,0.0218419174497442,0.0247522761098968,0.0359849996010531,0.0202087682672234,1.07876144428322,-1.02510214151765,-0.996446174004763,0.681618628440992,1.14810315291483,-0.964707079314939,0,0.632155242854607,0.844056435460649,-0.864967763364017,0.423770335148176,0.249105002097488,0.0151468276166025,-0.0428815637468788,-0.532491271978407,0.747896872440314,-1.71290908894582,2.12410289989736,1.35110282496205,-2.24376183894801,-0.0609742085070883,-0.123909631432603,0,-0.511712941762285,0.0372275051532925,0.515435684449433,-1.01347412912184,-0.0217578563963792,-1.36602884249708,0.639726182343523,-0.451934240910129,0,0.0166167745214041,-0.257696587314227,1.21947265590491,0.466456891273274,0.0153036879070106,1.02558714386292,-0.388967654861335,0.400945620409235,-0.288615222248524,-0.0681764238473533,0.0456117433558812,0.0137257607631692,0.0206216281717403,0.119956816826735,0.253437644707548,0.112102525471818,0.165129868751793,0.213141283088087,0.0562727288632273,-0.234163302649502,0.0164951093736467,0.963613350072097,1.14670492136645,0.399999998335852
"2004-06",9,-0.0260577192490893,0.00588703261734302,-0.0111292962356792,0.0193182665771614,0.00685369642693967,-0.0306140098010955,-0.00891694352159467,0.00103833865814718,-0.00311041990668748,1.07413085303585,-1.01800766597911,-0.992357576570924,0.708506348569478,1.19687571597252,-0.958554671869916,0,0.701918351176521,0.874843537035665,-0.873063048854682,0.435244208795008,0.253236981519078,-0.0299156760068384,-0.0375786089442993,-0.508684592295177,0.796633247637501,-1.78935001636084,2.13400344543642,1.34264159662494,-2.1927936956761,-0.125215968340353,-0.112609494743842,0,-0.398541541248601,-0.00700460494952566,0.469959994996659,-1.04636008664017,-0.341180318823109,-1.195818367976,0.653621998062425,-0.443913975865093,0,0.00145452758952751,-0.257771948103654,1.21343042595142,0.472220626845234,-0.0051923393816172,1.02026194734656,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.134750397608865,0.176449287115077,0.161380304368344,0.130614639565328,0.011590641903848,0.0865929253631277,0.0565895068511978,0.0622633329146593,0.179768964309554,-0.255387362656551,-0.00531595600987775,0.958490823892583,1.12336998334092,0.399999987307523
"2004-07",9,0.0119390103567318,0.00601075608984503,0.00314465408805042,0.00834837545126366,-0.0175958344555165,-0.010129833071765,-0.0202460777293145,-0.0215692403876213,-0.0120699564824698,1.04107585261284,-1.02144910317795,-0.991742215612828,0.608247034426057,1.21350435626223,-0.949739857098192,0,0.64410591300516,0.903109642966212,-0.88706391324542,0.45612419140881,0.106320741457517,-0.0444656522798312,-0.0581321977669735,-0.509586061839128,0.7106156070242,-1.79184549483008,2.13540697045527,1.33395977930245,-2.35606478376968,-0.0910047600508296,-0.0852681600024846,0,-0.0810613488329115,-0.0217115529545179,0.500380033258081,-1.04045871459484,-0.00794129619424823,-1.18574675343562,0.618726287411983,-0.462059104984888,0,-0.022915638290396,-0.252860059834314,1.21376212632043,0.375778132883907,-0.00579646068231068,1.01434803908311,-0.543543757184267,0.288141520379881,0.143029025280312,0.0328226740516004,0.00199157707800231,0.00976545276504272,0.0358054640468775,0.106428603842476,0.300300940467229,0.113581680189516,0.111878332472054,0.195188679464161,0.125059269674641,-0.263792401506025,-0.0133356610455318,0.945708715149899,1.00753697689606,0.399999981745353
"2004-08",9,0.00511727078891244,0.0320754716981131,-0.00835945663531878,0.0098739176667173,0.0219266055045872,0.0180397397164771,0.0251601708489058,0.0122616881575826,0.0125498670212765,1.04060073987908,-1.02243755370637,-0.988110308458275,0.801628423284432,1.26022149233867,-0.941937967701276,0,0.882540130901607,0.921831999376951,-0.889718547521605,0.444819818244567,0.164256550707,-0.029669829463302,-0.0931105382744289,-0.509745585038982,0.823794975183423,-1.69259316588866,2.12760748338579,1.33910981639893,-2.22317053115284,-0.157706081871507,-0.102766496037167,0,-0.649481547135592,-0.0296698294633035,0.494810400014492,-1.03914317880997,-0.117222883520847,-1.25888196576584,0.657394058689228,-0.462912227298076,-0.31254789033037,-0.0541333591420791,-0.229840838848665,1.21598166496181,0.630202772063185,0.0142939194185837,1.02884704821616,-0.623646495883312,0.0294874394219341,-0.0999386517787456,0.0144000078498377,0.0479086441285724,0.0221111698130132,0.0396419760802869,0.119840426049955,0.216941665656419,0.120663331681675,0.126139637191831,0.205138258441818,0.101614890956428,-0.23489358677613,0.0157041157895351,0.960560234315785,0.76747259493383,0.399999555256625
"2004-09",9,0.0244661292603594,0.0290981109079829,0.00327214242138529,0.0409550917141051,-0.0108892921960072,0.0234577077449085,0.0278501852105912,0.0136316253708602,0.0192070918492984,1.00972387456954,-1.01985330412294,-0.979208951150577,0.775253224908231,1.26632767682271,-0.927791917390324,0,0.886204199141493,0.895992667695504,-0.889244105611317,0.441100805660735,0.180479825267293,0.0368704159235999,-0.0748625984967726,-0.501430877541345,0.894554106767957,-1.81875872995454,2.14018404979988,1.33314541480757,-2.05485401309628,-0.162397480463116,-0.122896694817539,0,-1.1164791667768,-0.0518448598462121,0.494617988561244,-1.04312738008092,0.129980075524641,-1.10967467505374,0.637338965342895,-0.47637542338051,-0.20006638091746,-0.0662388896937473,-0.237492383265128,1.22589641168505,0.504928129180922,0.0190054213648315,1.04840071988747,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.0592297025548369,0.0311000262587106,0.0391565505274672,0.098848616237958,0.252217617802589,0.133335909808351,0.168254830523265,0.170703811499587,0.0471529347872354,-0.235703550417318,0.0148304063427352,0.974805732907361,1.0518145502217,0.399999980491714
"2004-10",9,0.0309221424627277,0.0116950407105847,0.0140961857379769,0.0359570808420018,0.0392304790645039,0.0526068723790449,0.0269958012793416,0.0402902902902904,0.0264959329950873,0.999888568182269,-1.01697824925042,-0.978993078620838,0.713816644764083,1.2850411053173,-0.921810235903567,0,0.821390383510806,0.872432772842195,-0.895698764775919,0.428197066686384,0.0863554010637432,0.127859684164839,-0.0531917806932396,-0.503451302392597,0.947937644643939,-1.8366137336176,2.14425636343336,1.34765130470726,-2.25258050629237,-0.202349653227779,-0.142062737825098,0,-0.685989199492844,-0.0893986747806487,0.478973978438589,-1.03487814128174,0.0838281858705543,-1.06840709802977,0.639636551082302,-0.478594380932244,-0.255708272321421,-0.0884529708508113,-0.233125124506006,1.22006853183378,0.54094971825351,0.0309210917512844,1.08081841473922,-0.0988988991603914,0.210009593641347,0.588262271431033,0.00790368980982245,0.0130304472947882,0.0762015412284182,0.108687414547918,0.0763905369047326,0.267435800443983,0.109417308251312,0.0557014830036212,0.106270449059297,0.18686501926593,-0.219929487051492,0.0325572415476302,1.00654271861564,0.905074454042594,0.399999989978349
"2004-11",9,0.0341456882699518,0.0452151009657595,0.0396838375579176,0.0257939842043355,0.029114906832298,0.0409994950399895,0.0536050947849711,0.0496453900709222,0.040247920916366,0.992353372989784,-1.0038315286352,-0.979529026116822,0.737410051208074,1.26966464060287,-0.909265979598118,0,0.834524902225867,0.872417239928252,-0.888888809716983,0.432408820149358,0.163370634236374,0.147615976960232,-0.0264420339572443,-0.510220967475852,0.891502146164581,-1.85143501240788,2.16642049982761,1.33314288275976,-2.32339631624351,-0.210763184838786,-0.164913254467218,0,-0.38673255477154,-0.0973693395855939,0.416326977499429,-1.03919383807745,-0.283026297706592,-1.06551649002114,0.650571731495391,-0.468198786033769,-0.165672197842851,-0.0569672036277305,-0.239977602447667,1.23159091479478,0.5320196327296,0.0398279354047235,1.12386518074569,-0.0988988991603914,0.210009593641347,0.588262271431033,0.00790368980982245,0.0134057092101603,0.076674756868885,0.109189415909606,0.0763055858603031,0.267105358887192,0.109239363028343,0.0537229889059896,0.107252401094543,0.187104420234978,-0.215173370830987,0.0382163676320627,1.04500912518763,0.905074454042594,0.399999989978349
"2004-12",9,0.010617635633821,0.00839983200336003,0.00456142190531117,-0.0109689213893969,0.00350603817686013,0.00982004803105574,0.0101369082429859,0.000788643533123023,0.0210423108831737,0.988307063486258,-1.00640299184389,-0.976226970419626,0.735991391638748,1.24674970189986,-0.90788123347659,0,0.820205865844976,0.879171388923621,-0.894628302345508,0.432496949512874,0.239272002789271,0.149533601805046,-0.0220598055329365,-0.514800560934108,0.810452066092061,-1.88995849127534,2.15626664276313,1.33610570248883,-2.34538251345678,-0.212531355798492,-0.182624390476727,0,-0.558369114735189,-0.0768255064855998,0.428771096580556,-1.02712067206737,0.0146730853611074,-1.02312592819312,0.663470260132259,-0.483668568620742,-0.18902376588452,-0.0613204743622307,-0.234911275800288,1.23321412004014,0.47218098235032,0.00643376855781041,1.13109586920879,-0.0251724439282301,0.519534258816278,-0.274426129996432,-0.23268171748076,0.0609901679839177,0.034010438861813,0.0376351523210809,0.104163599562111,0.260766064487423,0.115599176765947,0.167016639110034,0.17190708643129,0.0479116744763834,-0.245209622619516,0.00484858417917466,1.05007593989911,1.0518145502217,0.399999980491714
"2005-01",9,-0.00589365791159502,-0.0126336248785228,-0.0161795407098121,-0.0292029686995805,-0.00840173829068069,-0.0434878378803613,-0.0443113257570329,-0.0391513008335438,-0.0361205495641896,1.01114303037263,-0.996477772008116,-0.971768673308783,0.760009876499283,1.29045842550203,-0.896163864754174,0,0.806776213716764,0.887632095623458,-0.8795978469062,0.443432685869,0.294069353276795,0.138350184498252,-0.0408094773499786,-0.527230687015022,0.802779322053203,-1.84113690802759,2.16349187568291,1.33492958875973,-2.330980758615,-0.260039583514448,-0.214071144809868,0,-0.634677920443255,-0.134152212598819,0.434646024267472,-1.01262104466866,-0.122163820860804,-1.01161772576053,0.673354376475538,-0.50077763626331,-0.0108262174811288,-0.0806373060949822,-0.24437217059758,1.23403576662705,0.435013951854144,-0.0261536160583687,1.1015136221203,-0.543543757184267,0.288141520379881,0.143029025280312,0.0328226740516004,0.00546970314227063,0.00742643478979604,0.0374622602428335,0.0959979765358491,0.304283885234035,0.117647586732738,0.116590357739971,0.185766530075742,0.129355265506765,-0.280444537907253,-0.0283200180727243,1.02033777030343,1.00753697689606,0.399999981745353
"2005-02",9,0.0233277484211882,0.0247469066366703,0.0211671087533156,0.00821472143147628,-0.00671462829736214,0.0249802448031737,0.0220285609666788,0.0252050064738885,0.0172427005900835,1.03308698121001,-0.986245194290066,-0.963461604077389,0.775995003076116,1.30094727717924,-0.888594936688633,0,0.793560274901605,0.860634833450735,-0.888926571673199,0.452692789348545,0.25731551137011,0.136308031004114,-0.0337785139037364,-0.521717413760443,0.863841384866825,-1.83431825396289,2.16545698559989,1.31982476928482,-2.26241526286113,-0.256990035258907,-0.246602443578876,0,-0.668579911781484,-0.140727856308192,0.43801923709402,-1.03047436105735,-0.35627607693358,-1.0113081089276,0.671675272597446,-0.498685404148097,0.0918035046628602,-0.0876328683865095,-0.23100383515684,1.24182122440991,0.504755572698682,0.0177998188643459,1.12112036507065,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.138217749834291,0.184619845511433,0.161728630757352,0.138513204407248,0.00605725749941316,0.0682142398743089,0.0522250843603395,0.0704398711100237,0.179984116645591,-0.230918897867568,0.0200468831551503,1.04079236236349,1.12336998334092,0.399999987307523
"2005-03",9,-0.0265743073047859,-0.0222283205268935,-0.0187542209984934,0.0166198114767653,-0.0277000559597089,-0.0227261981686657,-0.0334796149490373,-0.030706157965194,-0.0229772487569685,1.05240388468173,-0.99086880226196,-0.97420928330686,0.736022711616204,1.29340696705248,-0.895314767404832,0,0.726842493048636,0.836341866796065,-0.888430960960297,0.469248131250717,0.2677532512791,0.112803011919298,-0.0321872527895556,-0.498869374370355,0.838811216787079,-1.85753562711782,2.17317768715761,1.31264908514049,-2.36434581031975,-0.200789700105942,-0.214291814194974,0,-0.60866908077671,-0.145116899517347,0.383623908636918,-1.02593066146482,-0.0998324593570636,-0.992879416700125,0.680850701124407,-0.52154212046172,0.0823215052550004,-0.0986340870083353,-0.216558699307315,1.23865422321255,0.421096172467503,-0.0209473681281091,1.0976358440676,-0.388967654861335,0.400945620409235,-0.288615222248524,-0.0681764238473533,0.0471507394234524,0.00982005205436155,0.0183101055267382,0.114445787251863,0.264021054153582,0.114853135068145,0.168129281341261,0.200454966024148,0.0628148791564475,-0.274457332800591,-0.0230635974999323,1.01678794623694,1.14670492136645,0.399999998335852
"2005-04",9,0.0135851986026652,0.0307325287678923,0.0123888182973315,-0.0377148313176319,0.0246559633027523,0.0105593425495318,-0.00679105212097364,0.0045385779122542,-0.00385534736679771,1.01217751083812,-1.00689750519558,-0.953577348413846,0.810720919227851,1.298187017581,-0.903277491830234,0,0.778385008929441,0.866119624603331,-0.90575152101387,0.468576318865516,0.180396097460798,0.111879234222454,-0.00709376321123527,-0.516994193001762,0.882404057228822,-1.85969915244295,2.15850702809078,1.32588078549351,-2.3101045980242,-0.214076209415744,-0.171733921506496,0,-0.588205320084261,-0.125773318772957,0.378632204019698,-1.03126776030565,-0.22301245450306,-0.999731284890403,0.683284019796992,-0.521573330229856,0.0307601576311148,-0.0890834217228469,-0.225669049150055,1.22895552759209,0.438656132133499,0.00534435540300269,1.10350200012137,0.270213134300961,0.0556787555698633,0.344429421646054,0.453048671824043,0.13958853318489,0.183682234523693,0.158525051528757,0.139060026876026,0.00308337562045712,0.0740118029346531,0.058984634744921,0.0669105031174341,0.176153837469169,-0.245704543941977,0.00434218625019301,1.02120302887645,1.12336998334092,0.399999987307523
