"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2006-03",9,-0.0356662180349933,-0.0708471510400965,-0.00832430583271559,-0.0249357326478151,-0.0141300646918626,0.030766880537733,0.0193295816001957,0.00660268714011503,0.0179454926624738,0.890919480456712,-0.977683464201588,-0.933621717862895,0.631292751789311,1.29837668664418,-0.784917490420748,0,0.576807496676136,0.64040091493765,-1.05313482146599,0.482859549456771,0.200488994149062,0.412562426647569,0.0292755955224785,-0.442764359251764,0.94797418487355,-2.01079290529494,2.16639548818102,1.26902091934591,-2.43654316825513,-0.00103630277143364,-0.169541611591456,0,-0.292280673162168,-0.296218326791271,0.338459244576102,-1.05282006981447,-0.0596631705905897,-0.89881705124438,0.661322482806754,-0.59699939575848,-0.108770707902077,-0.0353949225840891,-0.210175423406573,1.27432507388493,0.540694292421901,-0.00880653670077395,1.02436847614769,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.127674916354486,0.163435453174594,0.149264481637911,0.159052477343762,-0.0194714565861376,0.0929762248444144,0.0653588040937258,0.0711985946168568,0.190510504520388,-0.263490592235158,-0.0130532443008671,0.931069709702421,0.99999961581672,0.431605705113269
"2006-04",9,0.0597348220516398,0.0330953926022064,0.0475478640832518,0.0416852628760154,0.0324281571315581,0.0618866088085002,0.0553690591065383,0.0494722423656433,0.0399538676991515,0.896712476895928,-0.983174834405456,-0.955527592503038,0.637336566923129,1.28697440150314,-0.792370816511209,0,0.4837153890042,0.627791426983157,-1.0828920223817,0.49757271604821,0.17402810395917,0.476752779557599,0.0259038315972012,-0.457230346714168,0.846378922560145,-2.0268454529451,2.15691368705395,1.25804210387851,-2.46930405589355,-0.0450727537785042,-0.101567753383129,0,-0.331769184015585,-0.329263011481887,0.348327640384912,-1.00459753437846,0.281689004739899,-0.834812185920281,0.636510826307752,-0.622935820840184,-0.16802666322081,-0.052237680814049,-0.207650558662325,1.28467647450913,0.545951915943402,0.0467970307471672,1.0723058792224,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0101630040858641,-0.0242628373507966,0.0343649735986717,0.0658790706122438,0.338277380953543,0.11386213318899,0.147989306091261,0.200809757210605,0.112917211609618,-0.209768347675369,0.0448405348894054,0.972819373504801,0.999961445203805,0.761329341002549
"2006-05",9,-0.00974581851705514,-0.000314070351758788,0.0281009879253566,0.0159608234333908,0.0136290753607697,0.015785917906636,0.0199049110793841,0.0207253886010363,0.0165557667934095,0.910222796942914,-0.94985080704937,-0.948041853694666,0.822970403166619,1.26432719253951,-0.769959630962705,0,0.56227924818316,0.610789159638009,-1.0823591174194,0.503046309177912,0.208375482773867,0.497441354462532,0.00337090344061191,-0.434231243380955,1.00478600818398,-2.0212013107131,2.18261351190613,1.2582321418313,-2.26661103105707,-0.0151165949595386,-0.128704326284322,0,-0.567743763636231,-0.347558391874188,0.346755911946168,-1.03704550267783,-0.347112681032278,-0.863073572493073,0.619525822171049,-0.615565645850282,-0.0272377301107695,-0.0358306335430625,-0.221392267748164,1.27360579459452,0.610294063528717,0.0134003313590188,1.0866751333222,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.0509371586877303,0.0222381787628277,0.0243452626051761,0.0999724240048416,0.26759262288336,0.105963348364571,0.165555380004962,0.190173305828549,0.0732223188579818,-0.235040685353944,0.0155451606405824,0.987942006940204,0.999999999736178,0.35689740112368
"2006-06",9,-0.0127676552733077,-0.0409990574929312,-0.0128656843903481,-0.0110313901345291,-0.0196489389572964,-0.0246383799421409,0.000110903167671816,-0.00718543316730613,-0.00420790150393524,0.921002653859621,-0.910941524238214,-0.957405065069311,0.836623870736101,1.25605553742565,-0.735688227628615,0,0.475116311217789,0.595296543208102,-1.08032987782525,0.500938996530443,0.137613556359866,0.498067852782306,-0.0518584425737198,-0.440264928674468,0.7475998354094,-2.03818772822639,2.21441287704497,1.2500434672832,-2.3911705075513,-0.0527732415190148,-0.146342473619035,0,-0.59845724367716,-0.298152388144989,0.333813851978418,-1.01974147011668,0.199002846810387,-0.851377746611037,0.607772691620068,-0.619166021010364,-0.0231718023429132,-0.0299314827742423,-0.23083887475862,1.28559502105718,0.616843133037828,-0.0148037264104581,1.07058829195145,0.114801502510374,-1.61769627449449e-07,0.327189674946886,0.558008276589832,0.139924736452515,0.15659066843859,0.145448075914096,0.147810633674753,-0.017697665560512,0.0733330534553387,0.0825742177011949,0.0763050745025119,0.195711205421513,-0.265073705637544,-0.0145301544529447,0.973587056988811,0.99999961581672,0.431605705113269
"2006-07",9,0.0324666576855719,0.00982800982800991,0.0104915905034881,-0.0140595985498276,0.000611674239776372,0.0101961293674504,-0.000166327082207207,-0.00519860287547746,-0.00117380076688323,0.969770936360907,-0.9041560672158,-0.951053331136932,0.94565205951306,1.28643690773958,-0.739745644507873,0,0.440873432717283,0.598072138007356,-1.06741012265991,0.515854429995251,0.185167082452869,0.466409993428728,-0.0500532015226599,-0.455333025211093,0.724712667231866,-1.95963790289214,2.21738238117763,1.24678122445764,-2.36386266026766,-0.0739261083633607,-0.196211776332723,0,-0.573617845752012,-0.340188197504632,0.34346746562844,-1.01090732919036,0.0694225607270809,-0.931549931031406,0.611557605729058,-0.629587382539258,-0.0793999425742621,-0.0153878357450381,-0.21483064029616,1.28424541362476,0.651052645951769,0.00477730359443346,1.07570281724675,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.00438626938854485,-0.0234023405428472,0.0374478320516689,0.0657004893272734,0.33277454310517,0.115167497444842,0.148959368905231,0.209686379502818,0.109279960817299,-0.250484324462076,-0.000483738887335787,0.973116095069138,0.999961445203805,0.761329341002549
"2006-08",9,-0.00443632567849683,0.0616382806163827,0.0181428953706182,0.0219591541659137,-0.0247976139752876,-0.0252271072705978,-0.00387971502733764,-0.00202658884565488,0.00227201504230656,0.938295719438409,-0.890925366175729,-0.959055079627579,1.09682412957745,1.2562929653039,-0.757287952845756,0,0.432888275639897,0.625471032806675,-1.06763409873239,0.530297150401516,0.193471715242884,0.434771881695134,-0.0277326859428958,-0.436234190392425,0.754567532398137,-2.01974054790688,2.21851260271704,1.22894699002848,-2.22888655580089,-0.0324374411885284,-0.195030325316558,0,-0.743424077889969,-0.282140617411591,0.335594997080145,-1.0201633626575,-0.156541609944987,-0.894657834347722,0.608048881305104,-0.631674174708796,-0.0249459246519867,-0.0258551583894018,-0.223546052088962,1.2878826669563,0.676046515429465,0.00484944382198292,1.08091937762814,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.0076033201600338,-0.0207867046501307,0.0348217157728658,0.0690722677326847,0.338545737388997,0.111213500426682,0.143280858516336,0.206101308059491,0.11014799659304,-0.261404939859956,-0.0110904872378772,0.962323763435801,0.999961445203805,0.761329341002549
"2006-09",9,-0.0221494102228047,-0.00229182582123755,-0.0161900756938604,-0.00762263474127878,-0.00542418849055015,-0.0286996756490863,-0.00955871292409094,-0.0134357005758158,-0.00828578128664126,0.921091611875471,-0.85490615238564,-0.962589419532798,1.22980373009221,1.25968347627713,-0.740568978457532,0,0.418327780584654,0.603568337977109,-1.071658351337,0.524212632209884,0.311385679374257,0.400600073824265,-0.141075065176934,-0.429108815222005,0.340069988942309,-2.07145073265499,2.24954190161166,1.2307104080267,-2.31866766804697,-0.0126992970347291,-0.0809955577134032,0,-0.55570862658243,-0.300027693222464,0.314288915084286,-1.00764501684602,0.147636035707506,-0.811669700166628,0.57111583311721,-0.646514070109582,-0.174957825538808,0.0109039231248356,-0.245742544742651,1.29093428147383,0.602110905467277,-0.0126286672672629,1.06726880646533,-0.861495949031404,0.138398223961521,-2.50759743010753e-05,4.21962365800744e-05,0.00980464949946831,-0.0208542212617852,0.0368569670568702,0.0705983589720335,0.343972257599828,0.11107858920022,0.144666796370276,0.19758893389258,0.106287668670509,-0.261601369269001,-0.0112761758988029,0.951472431407701,0.999961445203805,0.761329341002549
"2006-10",9,0.0377965420184962,0.0271056661562021,0.0196623210087628,-0.00676939520798081,0.0100154083204931,-0.00408756889161044,0.0140893899682433,0.00643915003219586,0.0067785922597936,0.918616778767769,-0.866005515086371,-0.942905438901339,1.23614219771289,1.20341801329816,-0.756087498228851,0,0.366101733764693,0.612984894923208,-1.06273679329694,0.542791906363268,0.412055944985797,0.366223748042695,-0.0781338482082001,-0.43512038490986,0.47130857791349,-2.10905437148459,2.26079956150629,1.22289827313056,-2.29212716045622,0.0354768487689591,-0.0675577660625327,0,-0.574910362796555,-0.215136575225912,0.296566195015781,-1.00978798631994,0.0122764964813224,-0.837717636728487,0.525045673336158,-0.668301666916677,-0.198401351520923,0.0251882996381961,-0.251890008975332,1.29042529755399,0.567553923915504,0.0123366784071773,1.08043535850471,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0163271974309048,-0.0178908808772519,0.0432804684654867,0.0735547721343553,0.332408845438533,0.107307522798374,0.138121107771467,0.203524535802276,0.103366431035855,-0.242799418170287,0.00733306998703806,0.958449645337951,0.999996592316712,0.932038723273193
"2006-11",9,0.0197597830298333,0.0213210079021919,0.0319115489415216,-0.0162972049417331,0.0109909130246646,0.0617340138487046,0.0553189621109016,0.0382751128196555,0.0382055899162295,0.914497978081148,-0.88498718481434,-0.935218476358525,1.13489531511288,1.20745178264959,-0.784056459077331,0,0.200932997546964,0.618516747835031,-1.03316789014839,0.550831484701189,0.389116423259765,0.318728544258143,-0.0452873532665642,-0.45411225901098,0.556522033187161,-2.12952293254381,2.25076071910783,1.21267378954097,-2.29143514075039,0.0209274050946509,-0.133815683700426,0,-0.756578382566362,-0.211487853458731,0.346694099275565,-0.991338822631521,0.250165521889112,-0.798756702644398,0.521568446638044,-0.684382327647437,-0.0512578931567172,0.0596450307283758,-0.237708694014381,1.3015466114063,0.56763912547759,0.029024414072441,1.11179436172846,-0.383328616032053,0.408754286246465,-0.207064676146566,-0.000852421311093505,0.0533764169569989,0.0240546068172446,0.0251337326029681,0.105874116120473,0.276351836937253,0.104213901780576,0.158648894567414,0.184570526428939,0.0677759677881334,-0.223381084483567,0.0285452512506017,0.985808831275173,0.999999999736178,0.35689740112368
"2006-12",9,-0.00151975683890571,0.0286131386861312,-0.00543340273193527,-0.0205115001716443,-0.0291547639052262,-0.0122818565671809,-0.000160955195926515,-0.0187781877818777,-0.00482618203755369,0.901278835603042,-0.908237677875256,-0.915921001039051,1.02768099418843,1.19118323714512,-0.823234810704407,0,0.0511903264565123,0.611279076542742,-0.977521902876175,0.574239692707788,0.492463542022838,0.285039159243666,0.0162220716910967,-0.462421463816834,0.602464341010087,-2.16794794930816,2.24060000200763,1.19605704157372,-2.26048742527202,0.0891005637756987,-0.231214787145571,0,-0.873655676502178,-0.19585436897637,0.377226542113429,-0.998465373711683,0.361038625077975,-0.752399415643288,0.526350213715515,-0.698265909425704,0.0232853379540382,0.0383208616175526,-0.220189650926265,1.30477701371177,0.576019935064315,-0.00711705183823545,1.10388166362258,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0180801070955828,-0.0165795885930174,0.0433403107358171,0.0823643163069406,0.33882712846806,0.101559117940271,0.13601009031278,0.194496029460359,0.101902488273206,-0.268532070820221,-0.0177185063930603,0.968341771195889,0.999996592316712,0.932038723273193
"2007-01",9,-0.0182648401826484,-0.0269656542719273,0.00127642193403465,-0.0118724559023067,-0.0165261940175178,-0.00509535827236995,-0.01882187414756,-0.0220529270248598,-0.015079184663181,0.872563280968731,-0.909835469663322,-0.91103771975582,0.927775529640519,1.14364037511569,-0.774948838175624,0,0.0417916444917064,0.64153184129353,-0.97504517935899,0.565997338650217,0.359860999402692,0.275988064720873,0.0375271064136324,-0.455217447090296,0.469102841421732,-2.20280046626424,2.24661298075274,1.1987052670924,-2.25949208757735,0.147646486418806,-0.349005067792876,0,-0.762652355373761,-0.170371783641895,0.412677596332878,-1.00466591311619,0.697179643293239,-0.734269593259326,0.496212672676471,-0.69999495192345,-0.224819879567323,0.0260717946478328,-0.184195801184911,1.30621342614315,0.751253664268549,-0.014822451838704,1.0875194308279,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.021139143578221,-0.0114831944785963,0.0401293518637797,0.0833062136887628,0.342552876608065,0.0952834587598022,0.13330298657553,0.192559078273027,0.103210085131409,-0.266090251378332,-0.0154727045209401,0.953358905094891,0.999996592316712,0.932038723273193
"2007-02",9,0.0196382428940569,0.0227537922987164,0.000101983580643505,0.00786324786324788,0.0227330347333727,0.0210385543740621,-0.00467276364675617,0.0230535728935928,0.0178488998307431,0.877528062871042,-0.943072773516662,-0.904463050207232,0.816719372006418,1.22481748154435,-0.763430867394075,0,0.0898429123973128,0.629489220287996,-0.99000629002336,0.565676639099881,0.473926236726955,0.229040780246989,0.11440058736992,-0.464000655150648,0.709157321860396,-2.12916800641841,2.2156107785786,1.19902218938105,-2.17442118947222,0.150790873957986,-0.382815980753119,0,-0.951933938679459,-0.172078181344597,0.450297388557298,-1.00327918834069,0.699347458773324,-0.833552627505452,0.489827943544805,-0.701014013001937,-0.28799645190949,0.0231323963600918,-0.190810786363407,1.30805807821957,0.625358278296762,0.0144842849801866,1.1032713721855,-1.28717206154367e-05,0.000187777232965452,0.999746134345145,1.3047030640358e-05,0.010620981640891,0.111093561304329,0.173927245923162,0.0595716583059606,0.244348097378325,0.111101528336126,-0.000325399473878607,0.0332514334081568,0.256410893176927,-0.23419614721051,0.0164594682113017,0.969050685687262,0.999959830329366,0.999492368734256
"2007-03",9,0.0268626457171819,0.0208214489446663,0.00367103451792161,0.0147441457068516,0.00654984688669624,0.00891828742554379,0.00204762518435797,0.00519544779811976,0.0108843537414967,0.871625421195005,-0.999293853267399,-0.882167698558213,0.760854604213838,1.21892997800362,-0.772257669065159,0,0.0888482731105729,0.608742231649564,-0.980085590698244,0.567948487305324,0.513652956637787,0.196143735480864,0.165327867820424,-0.452740098159934,0.839383798631281,-2.15144387997394,2.19869350791743,1.19621665214056,-2.19349870364008,0.205704148651005,-0.33016161897985,0,-0.902286649519207,-0.190533105101716,0.454361324020537,-1.01089205852063,0.449980840448472,-0.797880276348914,0.47283172259093,-0.727086018353004,-0.287686556447618,0.0387117464445147,-0.209415690338669,1.30872073414589,0.730751436564954,0.0110772039914262,1.1154925342331,-0.921677976786201,0.0782535907858152,1.01235196425129e-05,-1.87435480760272e-05,0.0131578356947025,-0.0204327241020596,0.040248510750902,0.0924595357425288,0.350560814262957,0.0871763995870195,0.134571878212958,0.196931943394475,0.105325806456516,-0.243161664525143,0.00695769547656104,0.975793045259626,0.999960434639735,0.855613917817386
"2007-04",9,0.0273938795656465,0.037300922045264,0.0160020320040641,0.0417419588001446,-0.0157401205626255,0.0224255984926229,0.0427323628219485,0.00513925729442977,0.0213847764318829,0.834448050766273,-0.973490645289955,-0.886556696508097,0.675428061058296,1.2383679094809,-0.768985813883183,0,0.0619782185636057,0.635174182762348,-1.00570604846075,0.571556763520278,0.435009998339817,0.19298453577436,0.168105938046588,-0.451748950309295,0.795104097777107,-2.15582662165581,2.17915357860999,1.1820801629536,-2.05507701948031,0.172000995355218,-0.40051913921949,0,-1.21601481135774,-0.159020759893491,0.470171567138249,-0.974573137502328,0.687329762481209,-0.791139671357763,0.509303161678585,-0.764357264353248,-0.112710900420525,0.033011378767969,-0.178032598620034,1.32359912219909,0.728952593038541,0.0220422963214864,1.14008055121708,-0.964779946957471,-1.56321047450299e-05,-0.0351905792606747,1.04339938217561e-05,0.0251291069622724,-0.021637762052853,0.040789281361231,0.0921905961461554,0.337582744511754,0.0926722735434076,0.13196840615101,0.198907191950887,0.102398161426136,-0.240246837163911,0.00999815964437517,0.985549179906003,0.999996592316712,0.932038723273193
