"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2000-12",9,0.056632459141011,0.0808895405669601,0.0524278676988037,0.0240080026675558,-0.0299081766506338,0.0548801272582662,0.0631088521812788,0.0717812615726452,0.0798251667816885,0.519193265430999,-1.13554816069082,-1.00193381424496,1.19713468771884,0.553013195333816,-0.832971515917289,0,0.569500847893738,0.471693271027915,-0.534521581503815,0.286168029895058,-0.0524835072723348,0.409518657599522,-0.252509676940792,-0.488104898127581,0.616472857580152,-2.46743703950198,2.20100299989245,1.22438222449636,-2.12527425790941,0.854962198465219,-0.129970874451236,0,-0.177758866083817,-0.0989552296765453,0.295672202284485,-1.053488224881,-0.408114586183766,-0.417757929603796,0.761382227845955,0,0,0.175769610924853,-0.372535620518936,1.03297668286212,0.380522824256595,0.0504050112463973,0.81947780539158,-0.0998967368918063,2.76556215557408e-05,2.07086858029453e-06,-6.29105975536113e-05,0.105336166149471,0.104966324704931,0.1058742770299,0.106560405068943,0.138520668516272,0.101622183855405,0.112212997182047,0.115750412275205,0.109156565217825,-0.207168617089285,0.0481031118388723,0.869325018307384,0.0999893739794959,0.00997936276849596
"2001-01",9,-0.0143884892086331,0.000452181777074401,-0.0228686058174523,0,-0.0175272789758572,-0.00388215453917806,-0.00826446280991733,-0.0135768645357687,-0.0085215168299958,0.492432807601265,-1.10101459416983,-1.00278040220186,1.23303264985409,0.622565296187201,-0.835681238871706,0,0.526278244797312,0.458427063550727,-0.543314449863004,0.267456268692753,-0.0353102530021496,0.370591799939922,-0.286778635957471,-0.493471942114432,0.632884951676904,-2.49140027994344,2.21053128917019,1.22852585771898,-2.11448617637924,0.819894060513352,-0.11252246990468,0,-0.167879696258105,-0.108913734341412,0.303426195432636,-1.04152420004698,-0.423821330566369,-0.32457711875764,0.754538855253863,0,0,0.160980105250023,-0.389184951089997,1.04179441795154,0.349301609877559,-0.00984191010441423,0.811412578498354,-0.0997723017395661,0.000156582595917175,3.8323642038556e-06,-6.09513706977889e-05,0.105624160840045,0.104191366322011,0.106019975589003,0.106993314689045,0.138783606689051,0.102021099537461,0.11232621402429,0.114722439320347,0.109317822988747,-0.26040571158363,-0.0101431888628003,0.860507290463535,0.0999936680703849,0.00995454044227697
"2001-02",9,-0.0423357664233577,-0.0275706214689265,-0.0123177992198727,-0.0212140992167101,-0.0075886766712141,-0.00977304567105619,-0.0297809475292918,-0.0185826959847035,-0.010313708637731,0.427863723753747,-1.09204418162292,-1.01368509508127,1.19631686910266,0.622661574517459,-0.858261480733698,0,0.486779612860031,0.467606212741331,-0.552426931520714,0.277668913290458,-0.00160413136959476,0.308018192113676,-0.286186453920898,-0.489426350842745,0.586091903139551,-2.50091293994048,2.213648998598,1.22321618206571,-2.16479310122162,0.842451548452502,-0.0644948575409304,0,0.0295825844286551,-0.0474815445869655,0.30267852363927,-1.03800761733768,-0.448547667668187,-0.32649120747518,0.730201074894172,0,0,0.206284440423916,-0.393114691792281,1.04023396790553,0.316173930728503,-0.0199419289803182,0.795231446484203,-0.0999971481772689,-3.46622504531754e-07,2.11613223688388e-06,-3.11569838825077e-07,0.106356967612805,0.104192862677287,0.105915721313715,0.107688660011238,0.138898517500506,0.101750806757284,0.1116384285919,0.114738659616483,0.108819375918782,-0.270590754601416,-0.0195921865941425,0.843648071063154,0.0999999225018492,0.00999942964828192
"2001-03",9,-0.0699314024390245,-0.0627469207529631,-0.0168364165454168,-0.0293968575772936,-0.0657957623068345,-0.0245968843946435,-0.0544315992292873,-0.0359447004608294,-0.0453755970473296,0.338996139751211,-1.08012385523483,-1.01397445102971,1.22933584164315,0.620848822207009,-0.878253826602463,0,0.463533998982318,0.462259380518295,-0.568168871857711,0.303140308228863,0.0116460206265145,0.278178268904285,-0.302007337018684,-0.470534063364099,0.531085540895076,-2.52960453594973,2.20205464298473,1.20977055259529,-2.16133096875081,0.839911927052478,-0.0490515473395287,0,-0.0388904247731348,0.00482843352812127,0.324719390246884,-1.06172475882837,-0.416558556950955,-0.235818996043629,0.736460999225473,0,0,0.220400560031958,-0.385629594403867,1.03332241239803,0.381178548327845,-0.0450062378615136,0.759441070848779,-0.0999863288442426,8.70447829108806e-06,-3.44804629617934e-07,-3.66052404083168e-06,0.107343496465438,0.104212695997948,0.10597503208887,0.108020173944738,0.13921694813152,0.101780000583637,0.111057993342285,0.11373167624388,0.108661983201685,-0.301480640587558,-0.0457324742011831,0.80506595741838,0.0999990386512041,0.00999726604503529
"2001-04",9,0.0440483507477978,0.0235556657575007,0.0081747709654687,0.0276041666666667,0.0159423808367727,0.00510932864520375,0.0116959064327486,0.000864802536753917,0.00909711166704574,0.298365378080036,-1.09787222725057,-1.02434420089431,1.12941904463363,0.576239135200741,-0.902010291882676,0,0.381270739924419,0.447150362489914,-0.584721099799068,0.294911504980501,-0.0123336978774649,0.234889913567822,-0.268843925456071,-0.489089007437061,0.623888553590509,-2.51302479682266,2.18463288135941,1.21914930721447,-2.24115223418455,0.915495302978544,-0.034106925178234,0,-0.0162166521997282,0.0337730067047792,0.370113527275079,-1.03428983523812,-0.213062715071597,-0.287320979610775,0.714459434015844,0,0,0.294432677411601,-0.381651373083712,1.03366223137452,0.348186961184791,0.0162324982506621,0.771768696702813,-1.72630252855603e-06,1.63473733746029e-05,2.38799724671319e-07,-0.0999813576716499,0.0985622715031195,0.106873810391086,0.11124698663475,0.104179762022091,0.136012642833956,0.11129102499148,0.113478671623948,0.111112463948674,0.107242366050896,-0.234823298697444,0.0157801132300963,0.817769989384138,0.0999996701472777,0.00999627215214014
"2001-05",9,-0.00549450549450559,-0.0109011627906976,-0.00915699706416895,-0.00653256581074968,0.0394515477792732,-0.0296406866403667,-0.0491195551436515,-0.0347801892042291,-0.0472165877845391,0.340318835140486,-1.1215208530506,-0.994668908760489,1.12268327112977,0.541119557925255,-0.93234139403651,0,0.389433187786028,0.42693559565145,-0.582741014981302,0.29387573378449,0.0324458036962023,0.225334109606712,-0.250964744518598,-0.461442699919447,0.671358264646891,-2.54255146839276,2.15168335368268,1.24867666850152,-2.18309618458338,0.882230131055566,-0.00994248702614593,0,0.0780799401688159,0.0915487589987724,0.385577737841435,-1.0796594982145,-0.478532575331069,-0.213150814171854,0.740017544484633,0,0,0.248215294186376,-0.37976814239559,0.99321870460843,0.367628292486749,-0.0170434113504039,0.758615125337542,-2.58327330627471e-06,0.0998462272630456,3.07479891148362e-07,-0.000148630438665834,0.0986502582379715,0.100761105533227,0.104645519246466,0.108315734314052,0.135018765746865,0.110999266231502,0.115396559830847,0.119320945616896,0.106891845242174,-0.266807415964632,-0.0161349620982041,0.804575301600376,0.0999977484549089,0.0099692911964389
"2001-06",9,0.0063141278610892,-0.00881704628949298,-0.00691358024691358,0.0188467874794069,-0.0469013068227372,0.00535963125736938,-0.00836320191158912,0.000111308993766768,0.00224719101123605,0.336653722255062,-1.11641062682044,-0.983775638961225,1.13032725703655,0.555948405924532,-0.932173410777656,0,0.402600688198272,0.407203516847127,-0.576746612167772,0.290714374927687,0.0548680453809288,0.200777968052721,-0.264851532622777,-0.470873081250201,0.601057805491121,-2.53371374212625,2.15060554183029,1.24088883566469,-2.24222864539499,0.911422361692855,-0.0160306183349937,0,-0.171933506576903,0.120860259120718,0.384327199500194,-1.08326982902676,-0.125526041010851,-0.230287683452825,0.751283044671304,0,0,0.23113519168606,-0.380002985278156,1.00631533864581,0.35083439687587,-0.00423512096309606,0.755402298517303,-0.0999793863125186,1.11293711231278e-05,-4.23064522430188e-06,-2.97948730180931e-06,0.10736999296788,0.104933893945196,0.106586692229579,0.108880399510097,0.139260501205327,0.100986320607716,0.109769522190794,0.11367026473053,0.108542412612882,-0.255662642278269,-0.0055838157118444,0.800082701389938,0.0999977258161678,0.00999587783806644
"2001-07",9,-0.00392156862745097,0.0177909562638991,0.0124316260566883,-0.00881776616590446,-0.00215999999999994,0.0212370005473455,0.0240941176470588,0.0395140295053513,0.0328062308236958,0.366591384258987,-1.10640300598898,-0.98802300534215,1.018929547261,0.568935978077118,-0.903553366511009,0,0.437141540256552,0.410791246619759,-0.587585450616247,0.295656107561279,0.0909496875224055,0.121437153362219,-0.281577217513316,-0.481521040397156,0.591467675594363,-2.53553001184756,2.15254723149041,1.23356282235207,-2.28902596482867,0.890294743345326,-0.0705678076559688,0,-0.102632862284629,0.162305662511944,0.393979047742976,-1.07412612632175,-0.128721492757466,-0.227392606488203,0.776033589613896,0,0,0.24256645016041,-0.372873020561763,1.01445124214771,0.381891869236449,0.0147749584500759,0.766563336090988,-0.0998771025446513,7.04519488053462e-05,1.46595903738737e-06,-4.9159340901753e-05,0.107028492018691,0.104787908476748,0.106547325154431,0.109757954362887,0.139278597500667,0.101231112705359,0.109313543392473,0.113640665306094,0.108414401082651,-0.236167921361831,0.0143311793160804,0.811548830051251,0.0999981797933958,0.00997544299498172
"2001-08",9,0.038779527559055,0.0621510075260987,0.0181027224249228,-0.0108541155188009,0.0526315789473684,0.0304568527918783,0.0185984085897806,0.0351539106479817,0.038619744058501,0.359965837457888,-1.12431907900707,-0.957958274985319,0.874324980842295,0.581732427066884,-0.901328844855949,0,0.451200817402967,0.373587199136562,-0.571701408426605,0.279107529723396,0.16982616929811,0.104752361813303,-0.279463913749088,-0.495351677683249,0.660273312554942,-2.54551964994454,2.15873548482227,1.25281619036626,-2.33123216612734,0.898076662473324,-0.0570010798303865,0,-0.107199103085715,0.18240533296239,0.426980370177517,-1.08486969306189,-0.0599017512517499,-0.152107285742898,0.727350155714956,0,0,0.197107114777087,-0.379251684845645,1.0062559256408,0.342707740366488,0.0315155152251984,0.790721974580643,-0.0999864478791766,7.32979000721393e-06,-6.73742125960221e-07,-5.26514964018604e-06,0.107110677277441,0.104647295423385,0.106960118925249,0.109946776925003,0.139393857899282,0.101133850134387,0.109085123852602,0.11280155539132,0.10892074417133,-0.220389523219428,0.0320179850214098,0.837532988335975,0.09999971656095,0.00999728984139685
"2001-09",9,-0.0627250331627818,-0.0704,0.0124741557546519,-0.0201937076660126,-0.00402583242472543,-0.00168918918918937,-0.0239634699778237,0.0315048183839881,0.000990099009900991,0.354236369716093,-1.13880294169502,-0.991447525167599,0.676381174701139,0.6222191661252,-0.891918203843604,0,0.419943935948998,0.476937580908883,-0.58832605617757,0.294962841160434,0.191603382563981,0.01817504916237,-0.267704534332433,-0.492990396248224,0.638224106473502,-2.40332576261438,2.15035592593455,1.25068522985206,-2.38902833754194,1.07841178890167,-0.0659732425822523,0,-0.108665561575887,0.194384066017352,0.452098371349325,-1.06038716606903,0.145201448700913,-0.505686770437613,0.720889736962965,0,0,0.164648512220422,-0.370619055615961,0.999177016472358,0.426339850729291,-0.0153364621413324,0.778595096953167,-6.27537447943701e-05,0.000195165251471717,4.50781729608066e-06,-0.0997350641303826,0.103588014053229,0.106433749621518,0.108971889285449,0.104032340925057,0.137649558306796,0.112306357409986,0.10950995330385,0.111130269596148,0.106377867497967,-0.26503437887253,-0.0144935995870256,0.825394120562108,0.0999974909439448,0.00994712506491982
"2001-10",9,0.0169834209462192,0.0142611261372019,-0.0106868150568376,-0.00679031751021686,-0.0270115880528807,-0.00269541778975735,0.00150876206541084,-0.00972655533125344,-0.0116496318276734,0.420297560976229,-1.11034778054918,-0.974879062398954,0.778708335947794,0.639605403836072,-0.885818290021064,0,0.419841104538596,0.388884387834096,-0.600848235244631,0.296267101632391,0.184333656973713,-0.195588385106829,-0.296957069523652,-0.497169628654153,0.57409287136366,-2.35444355991169,2.17157028971431,1.24603537112114,-2.37871640100452,1.15204177729196,-0.0629843093619341,0,0.0820760305734844,0.251496121687387,0.432983764966998,-1.07425802682963,-0.0861669284518668,-0.501306152576537,0.70723693375115,0,0,0.199012845969305,-0.354835303732,1.00400424512921,0.425831330059138,-0.00397855737997638,0.775497411684171,-7.90107760832766e-05,0.0998928474338628,5.06229083905857e-06,-2.21644962880818e-05,0.0987809773025806,0.101272583046095,0.104438471886232,0.107815147228133,0.135241044099949,0.110401719456156,0.115914286879048,0.118965279967885,0.107170490133922,-0.254968509832001,-0.00490769989767357,0.821343333921085,0.0999990849970732,0.00997858772803941
"2001-11",9,0.0343936381709742,0.00921212121212123,-0.0191963671391221,0.0119615702742253,-0.00551858464534971,-0.00246470983643299,-0.000281056773468236,-0.00353550746723574,-0.0038919159346158,0.479031509756274,-1.07506013607685,-0.956641275653804,0.894813025918409,0.633587526177572,-0.872568142687901,0,0.4279778526407,0.309586463448514,-0.613868944104186,0.279914161464077,0.134131371328225,-0.36841673951102,-0.373799539688199,-0.498465022859667,0.446585161021998,-2.30628915872679,2.16619272702456,1.25483555309811,-2.3739532950434,1.21013774516842,-0.0759230766089191,0,-0.0395106629650736,0.326693027395206,0.46592795786458,-1.08390847423056,0.129535266617364,-0.463854265183732,0.72769787142892,0,0,0.179523891475552,-0.348598717152008,1.00426505818184,0.380421280481774,0.00229768754012179,0.777279262424394,1.77136547122217e-05,0.0991603354198434,0.000227224252144561,-0.000589937791745414,0.0991844339544345,0.101470510348418,0.104346500847502,0.106950073939118,0.135160573157851,0.110279576339198,0.116209405718803,0.119127838717879,0.107271086976796,-0.248274226320663,0.0017332581827764,0.822766933975473,0.0999952111184456,0.00983317209180831
"2001-12",9,-0.0165289256198345,-0.000480422772039302,0.0202034373903892,-0.0130612244897957,-0.0596764346764346,-0.00517141456020687,0.0207418882864272,-0.011627906976744,-0.00636302746148698,0.483391241557342,-1.06554500894442,-0.983495896617117,0.896460495893225,0.67111735201504,-0.886940161183441,0,0.352721402404903,0.467651672712785,-0.631523010688719,0.293537959099062,0.148063093470281,-0.387863867353567,-0.354560529058457,-0.507909129209424,0.426407057178089,-2.26308266072866,2.16532187769805,1.24241637447943,-2.39294083018765,1.12522157677751,-0.070755751631226,0,0.0681416857850675,0.370104617362052,0.46689451171368,-1.05765111593839,0.173706058611013,-0.62907549459163,0.72273357425678,0,0,0.162535562249132,-0.345625502162248,1.01310180818644,0.327441036845069,-0.00799600343108062,0.771064134775141,-9.83775273947577e-05,0.0997278376944182,6.82683969378198e-05,-9.65555066517318e-05,0.0992815828412393,0.101271921722382,0.104108812481489,0.107178084011329,0.13516459718224,0.110314045101543,0.116270777076085,0.119126504831277,0.107283674752417,-0.259498287736515,-0.00927897870598584,0.815132497115125,0.0999910391254025,0.00994566527288201
"2002-01",9,-0.00879421536056291,0.00144196106705108,-0.0290861582892114,0.000628338045868704,-0.0225272266149487,-0.0148880105401844,-0.0201368065967017,-0.0344386271087842,-0.0344905066846422,0.499454708202924,-1.06750535240668,-0.965091979577735,0.852951697088274,0.694424802341905,-0.88603783914463,0,0.375549867880058,0.425579905429283,-0.611232555936951,0.280681069951861,0.212794356048161,-0.41358526727389,-0.346973287763307,-0.489335317642306,0.483910172233606,-2.23058166105671,2.16798717783055,1.25315949561839,-2.38057783927182,1.13107453356826,-0.138412368869831,0,0.0949303089811515,0.376365433277889,0.465308011408618,-1.0829718448909,-0.0552188483000964,-0.690341594793365,0.736943711496749,0,0,0.207609140303708,-0.320077496614518,1.00355857654069,0.415660285340663,-0.0180323613424573,0.757160027678666,-0.000201437602501501,0.099739739615953,1.8804916186816e-05,-1.38757889929819e-05,0.0992663001446427,0.101275746923979,0.104328046858294,0.107273374411599,0.135193377509399,0.109551736466007,0.116257142973209,0.11929351496134,0.10756075975153,-0.269421001563205,-0.0185297485240881,0.80002829692977,0.0999738579236343,0.0099480567819282
"2002-02",9,0.0187302839116721,0.0110391168706503,0.000637393767705552,-0.00834942987101994,0.000746491489996837,0.0213624894869637,0.0192932187201529,0.00969162995594708,0.007447056085641,0.495248462946409,-1.065028007766,-0.95284085340106,0.832341400444932,0.663992877695297,-0.877852406920973,0,0.42801428712438,0.420626658455922,-0.630569879738416,0.277013415753389,0.193030218452664,-0.418982243082707,-0.32807661903873,-0.504824029069015,0.527689801338933,-2.24869418450111,2.16586054141062,1.25912890986993,-2.36821175531327,1.14723788909252,-0.14927264274425,0,-0.147366163548153,0.382066248013991,0.468213812231883,-1.08135810270456,0.134389598462725,-0.636172549460555,0.742473790662523,0,0,0.194676840840228,-0.325748588096657,1.00288065955131,0.400112613037792,0.00895536115752328,0.763940669180569,-3.62683563884748e-05,0.0999511854646147,-8.5079503093848e-07,-3.7301901063133e-06,0.0992809924559581,0.101359103640033,0.104106397982585,0.107469112213296,0.135174405302951,0.109448773741273,0.116309454153776,0.11935935649843,0.107492404011698,-0.241401917652745,0.00878780435650773,0.807058789082859,0.0999920348061404,0.00999024080581364
