"Date","nCtry","AUr","NZr","UKr","CNr","JPr","NWr","SDr","SWr","EKr","AUUIP","AUPPP","AUMF","AUTR","NZUIP","NZPPP","NZMF","NZTR","UKUIP","UKPPP","UKMF","UKTR","CNUIP","CNPPP","CNMF","CNTR","JPUIP","JPPPP","JPMF","JPTR","NWUIP","NWPPP","NWMF","NWTR","SDUIP","SDPPP","SDMF","SDTR","SWUIP","SWPPP","SWMF","SWTR","EKUIP","EKPPP","EKMF","EKTR","rOneN","OneN","UIP","PPP","MF","TR","wAU","wNZ","wUK","wCN","wJP","wNW","wSD","wSW","wEK","u","rPPP","ParaPP","L1","L2"
"2006-07",9,0.0324666576855719,0.00982800982800991,0.0104915905034881,-0.0140595985498276,0.000611674239776372,0.0101961293674504,-0.000166327082207207,-0.00519860287547746,-0.00117380076688323,0.969770936360907,-0.9041560672158,-0.951053331136932,0.94565205951306,1.28643690773958,-0.739745644507873,0,0.440873432717283,0.598072138007356,-1.06741012265991,0.515854429995251,0.185167082452869,0.466409993428728,-0.0500532015226599,-0.455333025211093,0.724712667231866,-1.95963790289214,2.21738238117763,1.24678122445764,-2.36386266026766,-0.0739261083633607,-0.196211776332723,0,-0.573617845752012,-0.340188197504632,0.34346746562844,-1.01090732919036,0.0694225607270809,-0.931549931031406,0.611557605729058,-0.629587382539258,-0.0793999425742621,-0.0153878357450381,-0.21483064029616,1.28424541362476,0.651052645951769,0.00477730359443346,1.07570281724675,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0299962736042006,0.0371564930566677,0.0635442007345546,0.0803076914535625,0.281144062591928,0.113306497105769,0.121256462782647,0.15738379012835,0.115904528542321,-0.248774267559106,0.00122950235792375,1.01247395944654,0.772953242442131,0.199999999476402
"2006-08",9,-0.00443632567849683,0.0616382806163827,0.0181428953706182,0.0219591541659137,-0.0247976139752876,-0.0252271072705978,-0.00387971502733764,-0.00202658884565488,0.00227201504230656,0.938295719438409,-0.890925366175729,-0.959055079627579,1.09682412957745,1.2562929653039,-0.757287952845756,0,0.432888275639897,0.625471032806675,-1.06763409873239,0.530297150401516,0.193471715242884,0.434771881695134,-0.0277326859428958,-0.436234190392425,0.754567532398137,-2.01974054790688,2.21851260271704,1.22894699002848,-2.22888655580089,-0.0324374411885284,-0.195030325316558,0,-0.743424077889969,-0.282140617411591,0.335594997080145,-1.0201633626575,-0.156541609944987,-0.894657834347722,0.608048881305104,-0.631674174708796,-0.0249459246519867,-0.0258551583894018,-0.223546052088962,1.2878826669563,0.676046515429465,0.00484944382198292,1.08091937762814,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0302953305203967,0.0379348502589909,0.0625645603316975,0.0821391120556674,0.282257262794669,0.113054007880802,0.120446400121,0.155381650646855,0.115926825389921,-0.255296527956794,-0.00522749047678296,1.00718126146555,0.772953242442131,0.199999999476402
"2006-09",9,-0.0221494102228047,-0.00229182582123755,-0.0161900756938604,-0.00762263474127878,-0.00542418849055015,-0.0286996756490863,-0.00955871292409094,-0.0134357005758158,-0.00828578128664126,0.921091611875471,-0.85490615238564,-0.962589419532798,1.22980373009221,1.25968347627713,-0.740568978457532,0,0.418327780584654,0.603568337977109,-1.071658351337,0.524212632209884,0.311385679374257,0.400600073824265,-0.141075065176934,-0.429108815222005,0.340069988942309,-2.07145073265499,2.24954190161166,1.2307104080267,-2.31866766804697,-0.0126992970347291,-0.0809955577134032,0,-0.55570862658243,-0.300027693222464,0.314288915084286,-1.00764501684602,0.147636035707506,-0.811669700166628,0.57111583311721,-0.646514070109582,-0.174957825538808,0.0109039231248356,-0.245742544742651,1.29093428147383,0.602110905467277,-0.0126286672672629,1.06726880646533,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0308415730232341,0.038365724605089,0.0623105698884152,0.0838155207716004,0.285857427873814,0.113847880704478,0.118311273485964,0.152142048814411,0.114507980832995,-0.261690659960386,-0.011360526570942,0.995739151982911,0.772953242442131,0.199999999476402
"2006-10",9,0.0377965420184962,0.0271056661562021,0.0196623210087628,-0.00676939520798081,0.0100154083204931,-0.00408756889161044,0.0140893899682433,0.00643915003219586,0.0067785922597936,0.918616778767769,-0.866005515086371,-0.942905438901339,1.23614219771289,1.20341801329816,-0.756087498228851,0,0.366101733764693,0.612984894923208,-1.06273679329694,0.542791906363268,0.412055944985797,0.366223748042695,-0.0781338482082001,-0.43512038490986,0.47130857791349,-2.10905437148459,2.26079956150629,1.22289827313056,-2.29212716045622,0.0354768487689591,-0.0675577660625327,0,-0.574910362796555,-0.215136575225912,0.296566195015781,-1.00978798631994,0.0122764964813224,-0.837717636728487,0.525045673336158,-0.668301666916677,-0.198401351520923,0.0251882996381961,-0.251890008975332,1.29042529755399,0.567553923915504,0.0123366784071773,1.08043535850471,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.06285119322892,0.0474375440701203,0.0725950674936785,0.0934285121647484,0.225900921779959,0.110491852940811,0.127434230583541,0.158187855149547,0.101672822588674,-0.240463639781728,0.0097704284183505,1.00546795009071,0.546566001631023,0.199999965728417
"2006-11",9,0.0197597830298333,0.0213210079021919,0.0319115489415216,-0.0162972049417331,0.0109909130246646,0.0617340138487046,0.0553189621109016,0.0382751128196555,0.0382055899162295,0.914497978081148,-0.88498718481434,-0.935218476358525,1.13489531511288,1.20745178264959,-0.784056459077331,0,0.200932997546964,0.618516747835031,-1.03316789014839,0.550831484701189,0.389116423259765,0.318728544258143,-0.0452873532665642,-0.45411225901098,0.556522033187161,-2.12952293254381,2.25076071910783,1.21267378954097,-2.29143514075039,0.0209274050946509,-0.133815683700426,0,-0.756578382566362,-0.211487853458731,0.346694099275565,-0.991338822631521,0.250165521889112,-0.798756702644398,0.521568446638044,-0.684382327647437,-0.0512578931567172,0.0596450307283758,-0.237708694014381,1.3015466114063,0.56763912547759,0.029024414072441,1.11179436172846,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.050504983546904,0.0430473146625234,0.0451655534956298,0.0988210273421566,0.266532227473755,0.113730665985456,0.138984877553683,0.163512977565949,0.0797003723739445,-0.223256218953438,0.0286890355102862,1.03431385581532,0.799968740267503,0.19999830604149
"2006-12",9,-0.00151975683890571,0.0286131386861312,-0.00543340273193527,-0.0205115001716443,-0.0291547639052262,-0.0122818565671809,-0.000160955195926515,-0.0187781877818777,-0.00482618203755369,0.901278835603042,-0.908237677875256,-0.915921001039051,1.02768099418843,1.19118323714512,-0.823234810704407,0,0.0511903264565123,0.611279076542742,-0.977521902876175,0.574239692707788,0.492463542022838,0.285039159243666,0.0162220716910967,-0.462421463816834,0.602464341010087,-2.16794794930816,2.24060000200763,1.19605704157372,-2.26048742527202,0.0891005637756987,-0.231214787145571,0,-0.873655676502178,-0.19585436897637,0.377226542113429,-0.998465373711683,0.361038625077975,-0.752399415643288,0.526350213715515,-0.698265909425704,0.0232853379540382,0.0383208616175526,-0.220189650926265,1.30477701371177,0.576019935064315,-0.00711705183823545,1.10388166362258,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.0639132237202369,0.0485162700999057,0.0727384452539024,0.0976538499080399,0.228742327586077,0.107838453935394,0.125937662328788,0.15356889762746,0.101090869540196,-0.262892577022588,-0.0124924578567724,1.02139273356087,0.546566001631023,0.199999965728417
"2007-01",9,-0.0182648401826484,-0.0269656542719273,0.00127642193403465,-0.0118724559023067,-0.0165261940175178,-0.00509535827236995,-0.01882187414756,-0.0220529270248598,-0.015079184663181,0.872563280968731,-0.909835469663322,-0.91103771975582,0.927775529640519,1.14364037511569,-0.774948838175624,0,0.0417916444917064,0.64153184129353,-0.97504517935899,0.565997338650217,0.359860999402692,0.275988064720873,0.0375271064136324,-0.455217447090296,0.469102841421732,-2.20280046626424,2.24661298075274,1.1987052670924,-2.25949208757735,0.147646486418806,-0.349005067792876,0,-0.762652355373761,-0.170371783641895,0.412677596332878,-1.00466591311619,0.697179643293239,-0.734269593259326,0.496212672676471,-0.69999495192345,-0.224819879567323,0.0260717946478328,-0.184195801184911,1.30621342614315,0.751253664268549,-0.014822451838704,1.0875194308279,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.0655484313685713,0.0511050059898275,0.0716294286182549,0.0985019406442995,0.23047170491395,0.104129074463051,0.124032709522893,0.153165801015755,0.101415903463397,-0.265832658654639,-0.015234288588386,1.00583254189572,0.546566001631023,0.199999965728417
"2007-02",9,0.0196382428940569,0.0227537922987164,0.000101983580643505,0.00786324786324788,0.0227330347333727,0.0210385543740621,-0.00467276364675617,0.0230535728935928,0.0178488998307431,0.877528062871042,-0.943072773516662,-0.904463050207232,0.816719372006418,1.22481748154435,-0.763430867394075,0,0.0898429123973128,0.629489220287996,-0.99000629002336,0.565676639099881,0.473926236726955,0.229040780246989,0.11440058736992,-0.464000655150648,0.709157321860396,-2.12916800641841,2.2156107785786,1.19902218938105,-2.17442118947222,0.150790873957986,-0.382815980753119,0,-0.951933938679459,-0.172078181344597,0.450297388557298,-1.00327918834069,0.699347458773324,-0.833552627505452,0.489827943544805,-0.701014013001937,-0.28799645190949,0.0231323963600918,-0.190810786363407,1.30805807821957,0.625358278296762,0.0144842849801866,1.1032713721855,-0.113711748501273,0.187696647223574,0.383825955528462,-0.0672101328651539,0.0356838822158899,0.0790435660336219,0.103096394434962,0.0855188807151329,0.251592567349185,0.10833107071897,0.0746665324684,0.104112521764386,0.157954584299452,-0.234572557259876,0.0160514537239238,1.02197761639598,0.752444484118463,0.199999959223276
"2007-03",9,0.0268626457171819,0.0208214489446663,0.00367103451792161,0.0147441457068516,0.00654984688669624,0.00891828742554379,0.00204762518435797,0.00519544779811976,0.0108843537414967,0.871625421195005,-0.999293853267399,-0.882167698558213,0.760854604213838,1.21892997800362,-0.772257669065159,0,0.0888482731105729,0.608742231649564,-0.980085590698244,0.567948487305324,0.513652956637787,0.196143735480864,0.165327867820424,-0.452740098159934,0.839383798631281,-2.15144387997394,2.19869350791743,1.19621665214056,-2.19349870364008,0.205704148651005,-0.33016161897985,0,-0.902286649519207,-0.190533105101716,0.454361324020537,-1.01089205852063,0.449980840448472,-0.797880276348914,0.47283172259093,-0.727086018353004,-0.287686556447618,0.0387117464445147,-0.209415690338669,1.30872073414589,0.730751436564954,0.0110772039914262,1.1154925342331,-0.36703277005724,0.215098012446578,0.127125884993205,-0.0534677196574451,0.0347012528276417,0.0424167943773615,0.0678326990747362,0.0956817326585086,0.281326276080438,0.100191770900755,0.112788234898016,0.146389318039269,0.118671921143274,-0.241682905662035,0.00849446447008085,1.03065876894767,0.762724387154468,0.199999996935032
"2007-04",9,0.0273938795656465,0.037300922045264,0.0160020320040641,0.0417419588001446,-0.0157401205626255,0.0224255984926229,0.0427323628219485,0.00513925729442977,0.0213847764318829,0.834448050766273,-0.973490645289955,-0.886556696508097,0.675428061058296,1.2383679094809,-0.768985813883183,0,0.0619782185636057,0.635174182762348,-1.00570604846075,0.571556763520278,0.435009998339817,0.19298453577436,0.168105938046588,-0.451748950309295,0.795104097777107,-2.15582662165581,2.17915357860999,1.1820801629536,-2.05507701948031,0.172000995355218,-0.40051913921949,0,-1.21601481135774,-0.159020759893491,0.470171567138249,-0.974573137502328,0.687329762481209,-0.791139671357763,0.509303161678585,-0.764357264353248,-0.112710900420525,0.033011378767969,-0.178032598620034,1.32359912219909,0.728952593038541,0.0220422963214864,1.14008055121708,-0.442946838382894,0.0419894472623588,-0.0390562009469787,-0.0225735150387919,0.0676540323336997,0.0464200549126921,0.0715866691435,0.102363565434927,0.227404532450567,0.103827206029606,0.123636406957835,0.156023927390289,0.101083605346884,-0.234621011258412,0.0159989908513478,1.04714826916293,0.546566001631023,0.199999965728417
"2007-05",9,-0.00648570742253174,-0.00808080808080813,-0.01015,0.0342958601999814,-0.019053876478318,-0.0159263612734466,-0.0320272867858538,-0.0153444335618675,-0.0151537335285507,0.806676588097236,-0.934997766750351,-0.880523371825067,0.719018344160419,1.23433974193506,-0.751802968352204,0,0.0699853462792785,0.631962213759255,-1.02776628042045,0.579687029608541,0.359662022634853,0.166707486676017,0.14789715309806,-0.412608776795285,0.944001495484801,-2.17941154310338,2.2051874612468,1.17199217212653,-2.32241043221161,0.22121243826774,-0.392197043419387,0,-0.697077707088693,-0.210780214423669,0.430252634348307,-1.00899262950444,0.194207852486923,-0.741794615740927,0.499577532859581,-0.767674280666994,-0.00249820698959285,0.0710879045326634,-0.176150722610351,1.31811985705671,0.735111285243626,-0.00976959410348833,1.1289424269864,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.055973609320461,0.0446373604415696,0.0448771131820988,0.105830507309593,0.267401148718988,0.0977869111271868,0.142606465006011,0.161394626825391,0.0794922580687002,-0.262847921902631,-0.0124505187210759,1.03411073003397,0.799968740267503,0.19999830604149
"2007-06",9,0.0264748549323017,0.0495587236931432,0.0134363792493812,0.00630054542034997,-0.0132101466893589,0.02478707882325,0.0107515886348695,0.000980392156862742,0.00498030179142206,0.74072602225436,-0.903654689872572,-0.862971905412662,0.564008520966514,1.20971487578409,-0.744864162149688,0,0.0210254324597291,0.649922319618578,-1.03488843814925,0.59573513666457,0.426901267855331,0.177348323910252,0.0945071838491491,-0.427228129213972,0.873947692563716,-2.24295974649526,2.20226864871994,1.15990685051914,-2.10998045539798,0.235317106235198,-0.426015893495133,0,-1.17214999916611,-0.171111399153216,0.451342795522899,-0.990747474707396,0.51889561262863,-0.645287013869631,0.532932238576412,-0.798694933297163,0.0813637369526565,0.0463295117156345,-0.171627683001762,1.32400045544749,0.795988191137518,0.0137844131124691,1.14450423578018,-0.292211671550955,0.307294594439615,-0.10686733096182,-0.0935951433151129,0.060588672812622,0.046182953895817,0.04316099781698,0.104564196322386,0.267299115759568,0.101114751220536,0.138445375369002,0.158896304247063,0.0797476325560262,-0.243945036780788,0.00614831805009634,1.04046877170124,0.799968740267503,0.19999830604149
"2007-07",9,0.0121304911082323,-0.00194049159120313,0.0150027413647011,-0.00206456456456472,0.0357592545958196,0.0147367696174636,0.0194796491280327,0.0182181182929875,0.0141272189349111,0.766720168131441,-0.880518480484401,-0.869173763537074,0.645382760229287,1.23396889408904,-0.741009705987224,0,0.114328088231348,0.624411860658176,-1.1013580136912,0.598172292915075,0.243573286862543,0.183607248982777,0.113020364035845,-0.426046250083889,0.999908464793011,-2.21837131626232,2.18037023533629,1.16813555907232,-1.95858304960497,0.23105424311335,-0.416649636813403,0,-1.35155020941978,-0.181049038623952,0.474495645608251,-0.985672910089795,0.266246400365017,-0.676193548411831,0.523470789485093,-0.800233067015768,0.176748271132062,0.0358514883233216,-0.151821197489251,1.31481813873913,0.863945987411482,0.0139387985429311,1.16045724975425,0.221529152711645,0.0173642848915423,0.211242091318991,0.325576548830678,0.131230744854087,0.144190613815409,0.147206894707322,0.142020524705121,0.0172797044886529,0.0671019305510527,0.0940666238589005,0.0830883663978011,0.173814596621653,-0.239641114465651,0.0106357795549494,1.05153496819086,0.775712077752856,0.19999999418425
"2007-08",9,-0.0508494298347685,-0.0894361633182112,-0.00977214692594763,0.00909090909090904,0.0284900284900285,-0.00213021817557102,-0.0243381476853334,-0.00414215889321523,-0.0051053898329807,0.741944001472571,-0.862123889019047,-0.874918756338695,0.667736776344031,1.19038970384659,-0.733162241976279,0,0.0896127606949037,0.704450775572556,-1.1000261294379,0.605799883884764,0.203015708168006,0.25920449952352,0.0682610329952307,-0.40472784173518,0.889114936236361,-2.19319941108829,2.19582398600943,1.16516110019161,-2.23927432515944,0.225305957262332,-0.414372960586929,0,-0.891033394862338,-0.198675293196337,0.479285383856367,-0.998517238511726,0.287983751600095,-0.753727045719356,0.510527835868212,-0.80007181835559,0.0900585369336649,0.0243068123264095,-0.144213017709079,1.30727467086482,0.902785250044718,-0.0164658574538989,1.14134932609845,-0.36703277005724,0.215098012446578,0.127125884993205,-0.0534677196574451,0.0439237687713576,0.044510537614781,0.0634431228653873,0.0911728815374999,0.28279382867645,0.0973128948804085,0.114853161615862,0.142214553964359,0.119775250073895,-0.252163489037318,-0.00215186274473036,1.04927220926803,0.762724387154468,0.199999996935032
"2007-09",9,0.0855706754934411,0.0772953736654804,0.0111083560624843,0.0603474244402049,0.00748021222927719,0.0760698770681207,0.0629701135222798,0.0341843728581219,0.0423722600982332,0.76155687960886,-0.863201746100189,-0.881744154824259,0.503290030188115,1.16071564481591,-0.754611016748163,0,-0.0368765558803923,0.595555695430605,-1.09481263691917,0.596500105313069,0.121695504485209,0.205537250071323,0.0823297738439777,-0.411363647140221,1.02316584698485,-2.19644870763257,2.17019953350509,1.15861880385084,-1.98115840318252,0.370712184751979,-0.471681530347134,0,-1.24194426895054,-0.0826686293813314,0.532504630210554,-0.958908602049932,0.610506007348181,-0.840556048441237,0.503389630852999,-0.826757748948768,0.0870145514744945,0.0255957307764602,-0.104116638297965,1.32365524379927,0.914307287532595,0.0508220739375159,1.19935506593796,-0.354024557332491,0.241525090328197,0.10596773645008,-0.0714358583313626,0.0436128772893037,0.0454949968993354,0.0643611422964748,0.0922708296725036,0.285117375873053,0.093728357058265,0.112517173240076,0.147259233622671,0.115638014048317,-0.213854438509839,0.0398134603726111,1.0910473667918,0.772953242442131,0.199999999476402
